episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
465,True,165,-17.138261246946385,0.25876349210739136,0.0,500
466,True,132,-3.2157229044327114,0.25532737374305725,0.0,500
467,False,500,-59.804921316670494,0.2690150886774063,0.0,500
468,True,412,-43.84606079584359,0.27190758287906647,0.0,500
469,True,398,-31.306052717583064,0.2553320825099945,0.0,500
470,False,500,-59.031438454900254,0.26097536087036133,0.0,500
471,False,500,-61.22624187829537,0.2342081367969513,0.0,500
472,False,500,-55.062604280251975,0.25649307668209076,0.0,500
473,False,500,-55.7253902505475,0.2723136991262436,0.0,500
474,False,500,-56.341533916117406,0.26720188558101654,0.0,500
475,False,500,-59.6975714918969,0.25810039043426514,0.0,500
476,True,491,-55.617382164954776,0.2577240765094757,0.0,500
477,False,500,-56.14512116843971,0.26690635085105896,0.0,500
478,False,500,-54.576920934101224,0.25448934733867645,0.0,500
479,True,393,-30.95327120550776,0.2553248852491379,0.0,500
480,True,377,-49.96080876732239,0.27241817116737366,0.0,500
481,False,500,-55.613578563263374,0.25589971244335175,0.0,500
482,False,500,-61.81595342609651,0.23696693778038025,0.0,500
483,True,287,-29.921169866214544,0.25131531059741974,0.0,500
484,True,268,-30.020682028655308,0.2701372057199478,0.0,500
485,True,328,-26.739612857819004,0.2528885006904602,0.0,500
486,False,500,-57.72461305699788,0.27309450507164,0.0,500
487,True,368,-42.227200970097,0.2722230404615402,0.0,500
488,False,500,-55.05020406356246,0.26785869896411896,0.0,500
489,False,500,-57.31759514835567,0.2614514082670212,0.0,500
490,True,161,-17.530285987753313,0.2711329311132431,0.0,500
491,False,500,-53.25766663452296,0.23227432370185852,0.0,500
492,True,109,-11.191001609061479,0.2710263282060623,0.0,500
493,False,500,-60.10201488716676,0.2692284733057022,0.0,500
494,True,324,-33.22834848382352,0.27274973690509796,0.0,500
495,False,500,-56.57884174939543,0.25853094458580017,0.0,500
496,True,489,-55.05905411770717,0.2593407928943634,0.0,500
497,True,341,-34.478104610160464,0.26816849410533905,0.0,500
498,False,500,-56.19078818777165,0.23543095588684082,0.0,500
499,False,500,-61.34228971349853,0.2602490931749344,0.0,500
500,False,500,-60.19244109415309,0.25741347670555115,0.0,500
501,False,500,-53.185523203937315,0.26275546848773956,0.0,500
502,False,500,-53.14371318398603,0.2704925835132599,0.0,500
503,True,332,-37.23276510127947,0.2704472690820694,0.0,500
504,False,500,-62.472863309361244,0.25497715175151825,0.0,500
505,False,500,-54.59641944073314,0.2331864833831787,0.0,500
506,False,500,-56.533913400418825,0.2639143168926239,0.0,500
507,True,199,-20.308459276889458,0.2713679224252701,0.0,500
508,False,500,-53.866850871285294,0.26440761983394623,0.0,500
509,True,392,-43.63552136880767,0.2397392988204956,0.0,500
510,True,120,-2.7533003991393894,0.2553490847349167,0.0,500
511,False,500,-57.29299606563253,0.2428983747959137,0.0,500
512,False,500,-54.669288039974404,0.25771184265613556,0.0,500
513,False,500,-55.776543757890224,0.26997077465057373,0.0,500
514,False,500,-51.90133255049382,0.265912190079689,0.0,500
515,False,500,-55.22713484570644,0.26607872545719147,0.0,500
516,True,148,-4.424526192551651,0.255321204662323,0.0,500
517,False,500,-55.693469357113905,0.2664027512073517,0.0,500
518,False,500,-55.00223341693508,0.2716801017522812,0.0,500
519,False,500,-57.19632075201895,0.23563134670257568,0.0,500
520,False,500,-58.61740640681103,0.2705242484807968,0.0,500
521,False,500,-56.819158438052135,0.23468980193138123,0.0,500
522,True,181,-20.850780892758277,0.2716883569955826,0.0,500
523,False,500,-56.65568548440105,0.262480691075325,0.0,500
524,True,180,-19.341719557262447,0.25192929804325104,0.0,500
525,False,500,-58.441253552569144,0.2712528556585312,0.0,500
526,True,220,-26.919119348508517,0.2662944048643112,0.0,500
527,True,91,0.4723998575967112,0.25534024834632874,0.0,500
528,True,291,-36.20045760739051,0.27288398146629333,0.0,500
529,False,500,-53.78398921594369,0.24263045191764832,0.0,500
530,True,210,-21.96448201392947,0.2587393969297409,0.0,500
531,False,500,-55.197222998793535,0.25641554594039917,0.0,500
532,False,500,-57.85763231613477,0.2609841376543045,0.0,500
533,True,413,-47.642922505708434,0.25859320163726807,0.0,500
534,False,500,-58.93495772141792,0.23214179277420044,0.0,500
535,False,500,-59.35904507194605,0.2665829360485077,0.0,500
536,False,500,-55.909532276156696,0.272759348154068,0.0,500
537,True,277,-35.925182306684405,0.2682347744703293,0.0,500
538,False,500,-59.066932056007985,0.2654109001159668,0.0,500
539,False,500,-54.94915665054929,0.2729678750038147,0.0,500
540,False,500,-55.85524921001292,0.2626226544380188,0.0,500
541,False,500,-54.76923038293264,0.26738138496875763,0.0,500
542,False,500,-54.80174533694303,0.27287402749061584,0.0,500
543,False,500,-60.558408286689335,0.2597372680902481,0.0,500
544,False,500,-54.54490442679385,0.2310626208782196,0.0,500
545,False,500,-55.53010640518822,0.26197560131549835,0.0,500
546,False,500,-55.099375440592695,0.26460839807987213,0.0,500
547,True,164,-8.084168753198465,0.2553662359714508,0.0,500
548,False,500,-55.760682303524355,0.26408183574676514,0.0,500
549,True,171,-18.878559702858876,0.26949287950992584,0.0,500
550,False,500,-54.08869191080499,0.26505136489868164,0.0,500
551,False,500,-54.93888292974992,0.2628627121448517,0.0,500
552,False,500,-55.89563436388228,0.2350274920463562,0.0,500
553,True,375,-42.15921323180272,0.2665771096944809,0.0,500
554,False,500,-53.813584957059824,0.26888301968574524,0.0,500
555,False,500,-56.90953201766417,0.2722303122282028,0.0,500
556,False,500,-56.2601103326793,0.2702540308237076,0.0,500
557,True,203,-22.203804192981973,0.2581665366888046,0.0,500
558,True,205,-22.339629335853058,0.25816187262535095,0.0,500
559,False,500,-55.38907376735817,0.2652321606874466,0.0,500
560,True,251,-17.418691392190297,0.25533199310302734,0.0,500
561,False,500,-53.682871200492066,0.2330729067325592,0.0,500
562,False,500,-56.36981648664983,0.270952433347702,0.0,500
563,True,205,-22.05445335098041,0.27246083319187164,0.0,500
564,True,213,-22.211031451318956,0.2686355859041214,0.0,500
565,False,500,-58.291778370274166,0.26478956639766693,0.0,500
566,False,500,-55.946016629904086,0.24416583776474,0.0,500
567,False,500,-59.450986378836674,0.26293349266052246,0.0,500
568,True,499,-51.89153299352781,0.2707810699939728,0.0,500
569,True,258,-26.289566612647626,0.260020449757576,0.0,500
570,False,500,-53.90551775992327,0.27031612396240234,0.0,500
571,False,500,-60.61790079983956,0.23652878403663635,0.0,500
572,True,211,-13.915855880252227,0.25533589720726013,0.0,500
573,True,218,-23.08492020216572,0.23211243748664856,0.0,500
574,False,500,-54.153749203668,0.26975078880786896,0.0,500
575,True,413,-44.87964902613099,0.24068835377693176,0.0,500
576,False,500,-57.77762879347869,0.2737497240304947,0.0,500
577,False,500,-58.48426848562094,0.2338765263557434,0.0,500
578,True,270,-28.740101240150754,0.26177601516246796,0.0,500
579,False,500,-56.13569450687411,0.269170880317688,0.0,500
580,False,500,-53.48541103337715,0.26491931080818176,0.0,500
581,False,500,-55.12913330021207,0.2625088095664978,0.0,500
582,True,313,-34.75780794793253,0.2722502052783966,0.0,500
583,True,280,-35.89511994738895,0.26462090015411377,0.0,500
584,True,454,-50.37705652742914,0.2695184648036957,0.0,500
585,False,500,-61.67745320854649,0.25674110651016235,0.0,500
586,False,500,-56.71200565626853,0.24417197704315186,0.0,500
587,True,343,-27.637897397360646,0.2553190588951111,0.0,500
588,False,500,-54.61617346602942,0.26246799528598785,0.0,500
589,True,152,-20.908870811865583,0.2652365565299988,0.0,500
590,False,500,-57.5817454027734,0.27131132781505585,0.0,500
591,True,231,-23.9300864814821,0.23690074682235718,0.0,500
592,False,500,-56.40162526376671,0.26248079538345337,0.0,500
593,True,253,-16.830938537732283,0.25536002218723297,0.0,500
594,False,500,-55.186973938262376,0.265113040804863,0.0,500
595,True,200,-22.971646100133384,0.27237701416015625,0.0,500
596,True,311,-24.354074412460186,0.2553250342607498,0.0,500
597,True,127,-15.313949796088798,0.27277226746082306,0.0,500
598,True,147,-17.460386756048855,0.23952153325080872,0.0,500
599,False,500,-61.544747706416494,0.27000221610069275,0.0,500
600,True,376,-40.892409256080256,0.25750744342803955,0.0,500
601,True,208,-22.388423468933897,0.2330816686153412,0.0,500
602,False,500,-58.6754828316643,0.25586584210395813,0.0,500
603,False,500,-60.86875476664993,0.25588880479335785,0.0,500
604,True,262,-28.859395744433737,0.23545944690704346,0.0,500
605,False,500,-57.92272586213355,0.2705056518316269,0.0,500
606,False,500,-56.95209070160824,0.2658994793891907,0.0,500
607,True,190,-20.346385234966412,0.2704932391643524,0.0,500
608,False,500,-52.939466733077836,0.2659217417240143,0.0,500
609,True,497,-51.38923709716038,0.2652073949575424,0.0,500
610,False,500,-56.9074716394256,0.27050429582595825,0.0,500
611,False,500,-59.600168369482084,0.2602852135896683,0.0,500
612,False,500,-59.72689312456964,0.25661689043045044,0.0,500
613,False,500,-54.011533339612754,0.2634481340646744,0.0,500
614,False,500,-56.59911466220807,0.23942631483078003,0.0,500
615,False,500,-56.1157598108923,0.26785898208618164,0.0,500
616,False,500,-56.66940051938087,0.26931287348270416,0.0,500
617,False,500,-59.425445580275436,0.26575684547424316,0.0,500
618,False,500,-59.450566337499104,0.27160316705703735,0.0,500
619,True,453,-51.52102249153587,0.2626347988843918,0.0,500
620,False,500,-60.50709812474612,0.2713034451007843,0.0,500
621,False,500,-58.65809920175043,0.23247677087783813,0.0,500
622,True,308,-22.204962595185616,0.25533732771873474,0.0,500
623,False,500,-61.95964333576607,0.2724635601043701,0.0,500
624,False,500,-56.92966900011488,0.27196522057056427,0.0,500
625,True,366,-27.10886757992634,0.25285062193870544,0.0,500
626,False,500,-54.76810525105389,0.2688720226287842,0.0,500
627,False,500,-56.04345326389943,0.26212984323501587,0.0,500
628,False,500,-60.22681916993256,0.2535434514284134,0.0,500
629,True,211,-12.476985102757297,0.2553223967552185,0.0,500
630,False,500,-63.63308120935377,0.27202968299388885,0.0,500
631,True,257,-29.994762128970887,0.2753339409828186,0.0,500
632,True,159,-18.137998577124332,0.25516852736473083,0.0,500
633,True,98,-10.951048588992201,0.27407991886138916,0.0,500
634,False,500,-54.87268368202211,0.26734574139118195,0.0,500
635,True,203,-21.891061300384504,0.2501493990421295,0.0,500
636,False,500,-57.67134029809094,0.26752544939517975,0.0,500
637,True,313,-34.97561506092954,0.23330456018447876,0.0,500
638,False,500,-59.32087289509734,0.2655656635761261,0.0,500
639,False,500,-58.36537668960939,0.26317062973976135,0.0,500
640,False,500,-60.520416902261765,0.2581617385149002,0.0,500
641,False,500,-56.3417788907679,0.2567598670721054,0.0,500
642,False,500,-54.94353675557758,0.26740002632141113,0.0,500
643,True,196,-24.258527823915184,0.27501748502254486,0.0,500
644,True,231,-26.22198284407884,0.2556004226207733,0.0,500
645,True,204,-21.630968655152955,0.2500811815261841,0.0,500
646,True,432,-44.99721204286323,0.27218103408813477,0.0,500
647,True,141,-18.630120342601458,0.26903821527957916,0.0,500
648,True,415,-50.35477280143586,0.2721223086118698,0.0,500
649,True,182,-10.070797609576232,0.25535303354263306,0.0,500
650,False,500,-58.21357268559708,0.264787420630455,0.0,500
651,False,500,-55.05991150937613,0.27144815027713776,0.0,500
652,True,417,-48.357391260879055,0.2700480669736862,0.0,500
653,False,500,-55.93082881810421,0.27090761065483093,0.0,500
654,False,500,-57.03775568293265,0.26179657876491547,0.0,500
655,False,500,-58.51110961439807,0.2666154056787491,0.0,500
656,True,245,-25.813488947395438,0.25707222521305084,0.0,500
657,False,500,-58.09353537115522,0.2725551128387451,0.0,500
658,True,233,-26.872364065887503,0.2482062578201294,0.0,500
659,False,500,-60.12873481328841,0.27196116745471954,0.0,500
660,False,500,-59.328408004243016,0.2599625736474991,0.0,500
661,False,500,-56.56179326044107,0.27196863293647766,0.0,500
662,True,185,-20.8405803670233,0.27598555386066437,0.0,500
663,False,500,-57.38982621294201,0.2593793421983719,0.0,500
664,True,159,-19.045612402565823,0.2597392499446869,0.0,500
665,True,111,-12.935825029063164,0.2444913387298584,0.0,500
666,True,117,-12.77311333043045,0.2685948759317398,0.0,500
667,True,218,-23.753364441661407,0.27237460017204285,0.0,500
668,False,500,-58.02584539419662,0.27040715515613556,0.0,500
669,False,500,-56.81218803577272,0.2327713668346405,0.0,500
670,False,500,-57.27254156930268,0.27276694774627686,0.0,500
671,True,338,-36.48932915040321,0.2704048156738281,0.0,500
672,False,500,-57.84037322593027,0.2569199502468109,0.0,500
673,False,500,-52.85812462064647,0.2680375277996063,0.0,500
674,False,500,-56.83619565844992,0.27168841660022736,0.0,500
675,False,500,-56.635912915731396,0.25443656742572784,0.0,500
676,False,500,-56.15413462558449,0.27132147550582886,0.0,500
677,False,500,-57.969085532482794,0.27202966809272766,0.0,500
678,False,500,-52.96824302762977,0.2634474188089371,0.0,500
679,True,192,-21.144676611593102,0.26657019555568695,0.0,500
680,True,490,-56.12959686534865,0.26820342242717743,0.0,500
681,False,500,-58.34080586612351,0.23157477378845215,0.0,500
682,False,500,-61.18565268023425,0.23890861868858337,0.0,500
683,False,500,-58.826186492782675,0.2711552530527115,0.0,500
684,False,500,-56.96737422821079,0.2588508725166321,0.0,500
685,False,500,-52.760592175810665,0.2713868170976639,0.0,500
686,True,445,-39.26300692566655,0.2553529143333435,0.0,500
687,False,500,-65.1562399400374,0.26090559363365173,0.0,500
688,False,500,-58.840090955071275,0.2621316760778427,0.0,500
689,False,500,-56.09783007998166,0.23738142848014832,0.0,500
690,True,456,-50.85894110094737,0.27039821445941925,0.0,500
691,False,500,-55.927076986407705,0.26657965779304504,0.0,500
692,True,386,-29.86740799649334,0.25532057881355286,0.0,500
693,False,500,-56.29789726017204,0.26526544988155365,0.0,500
694,False,500,-54.91720477911311,0.268489271402359,0.0,500
695,True,258,-30.129160829969152,0.2631305605173111,0.0,500
696,False,500,-59.78386049888777,0.2683577835559845,0.0,500
697,False,500,-53.780879599496764,0.267058327794075,0.0,500
698,True,279,-29.75611411870636,0.27203093469142914,0.0,500
699,False,500,-54.183631460218315,0.2337646782398224,0.0,500
700,False,500,-59.52848626595794,0.2581477612257004,0.0,500
701,False,500,-56.58093872970571,0.27272361516952515,0.0,500
702,False,500,-57.697136000110646,0.2665634900331497,0.0,500
703,False,500,-55.81953563761887,0.2670474350452423,0.0,500
704,False,500,-54.90512700491339,0.27232784032821655,0.0,500
705,True,203,-22.248253806505396,0.27435484528541565,0.0,500
706,False,500,-57.27349633204921,0.2688797414302826,0.0,500
707,False,500,-57.98267068391357,0.23338210582733154,0.0,500
708,True,443,-50.798081973902434,0.24015173316001892,0.0,500
709,False,500,-59.013407316649264,0.272991418838501,0.0,500
710,False,500,-54.12606528636617,0.265419602394104,0.0,500
711,False,500,-59.74711623321072,0.25835275650024414,0.0,500
712,False,500,-58.574756085724076,0.26263438165187836,0.0,500
713,False,500,-56.185402117273505,0.2737317830324173,0.0,500
714,True,408,-33.815475165389984,0.25533339381217957,0.0,500
715,False,500,-56.80751688322762,0.2747188210487366,0.0,500
716,True,223,-24.24509701366273,0.2611912339925766,0.0,500
717,False,500,-58.55631666185733,0.25871269404888153,0.0,500
718,False,500,-60.388375520261405,0.26217152178287506,0.0,500
719,True,191,-21.447345546612148,0.2719670981168747,0.0,500
720,True,176,-19.429507750152126,0.2435247004032135,0.0,500
721,False,500,-56.15595983590127,0.2597377598285675,0.0,500
722,True,454,-50.32072959079131,0.23555287718772888,0.0,500
723,False,500,-56.88425424325179,0.23552218079566956,0.0,500
724,False,500,-58.09093037390106,0.25587521493434906,0.0,500
725,True,216,-23.94216682204126,0.25396496057510376,0.0,500
726,True,321,-36.01547903732564,0.2599567770957947,0.0,500
727,False,500,-57.77619192704855,0.2590649425983429,0.0,500
728,True,211,-25.4461502223994,0.2590247690677643,0.0,500
729,False,500,-56.2331335094828,0.2642624080181122,0.0,500
730,True,363,-43.2324490655461,0.27098551392555237,0.0,500
731,False,500,-63.44287034231549,0.2714366167783737,0.0,500
732,True,205,-23.649088172242834,0.2599511742591858,0.0,500
733,True,329,-37.80217209381555,0.2680368423461914,0.0,500
734,True,229,-17.35973079522917,0.2528771758079529,0.0,500
735,False,500,-56.60339792963699,0.2611894905567169,0.0,500
736,False,500,-57.00961542926634,0.25906533002853394,0.0,500
737,True,346,-37.240547870852765,0.23816514015197754,0.0,500
738,True,148,-16.77265265818134,0.25514931976795197,0.0,500
739,False,500,-56.47556120413849,0.2601887732744217,0.0,500
740,True,168,-19.07576116004479,0.25316518545150757,0.0,500
741,True,222,-27.94848076809072,0.2581162452697754,0.0,500
742,False,500,-53.53995973614581,0.26408277451992035,0.0,500
743,False,500,-58.41285133360622,0.27049122750759125,0.0,500
744,False,500,-58.17626332287078,0.27045437693595886,0.0,500
745,True,298,-23.063053383542048,0.2553231716156006,0.0,500
746,True,203,-23.77596922158451,0.2743609845638275,0.0,500
