episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
1714,True,88,-1.171036866634445,0.06552696228027344,0.0014000513138027366,1000
1715,True,242,-30.48939734270788,0.06433311104774475,0.001400819768960948,1000
1716,True,176,-15.802196186099788,0.06182244420051575,0.0014006952716879649,1000
1717,True,301,-39.02189560154297,0.5,0.0013884133842097706,1000
1718,False,1000,-137.47911708518322,0.5,0.0013941935062408448,1000
1719,False,1000,-109.06064803588454,0.49999999999931777,0.0013963548183441163,1000
1720,True,822,-86.89534411123317,0.06101721525192261,0.001384387118492368,1000
1721,True,84,1.0519714596222833,0.05822247266769409,0.001378093774502094,1000
1722,True,682,-79.30621757091559,0.5,0.001391616315086566,1000
1723,False,1000,-111.15432154431255,0.5,0.001395491886138916,1000
1724,True,208,-12.787505903437168,0.05706778168678284,0.0014010729937019495,1000
1725,True,243,-27.281613437653125,0.5,0.0014053374160954981,1000
1726,True,443,-40.9350902994645,0.05737760663032532,0.0013943300803610234,1000
1727,True,277,-30.341930021803734,0.49999834483401173,0.0013913298032461347,1000
1728,True,651,-80.00847516022982,0.4999992942826452,0.001392429585168078,1000
1729,True,244,-28.19329521531887,0.5,0.0013994872814921345,1000
1730,True,295,-23.514718219604163,0.054423242807388306,0.001394412211217822,1000
1731,False,1000,-142.07884732246725,0.5,0.0013950137615203857,1000
1732,True,158,-4.649807578148376,0.4985700845718384,0.0014139853664330247,1000
1733,True,340,-39.03850512478602,0.497389605268836,0.0014012478432565364,1000
1734,True,767,-91.20831100028452,0.49999999999998146,0.0013946190596933064,1000
1735,True,156,-18.683640621540828,0.5,0.0014536221208412828,1000
1736,False,1000,-112.50192509134516,0.4999999999992005,0.00139723539352417,1000
1737,True,114,-12.931626255654702,0.49999999999960676,0.001402115737888175,1000
1738,True,272,-17.00049852949556,0.06116071343421936,0.0013938245520127557,1000
1739,True,154,-18.027781598342596,0.5,0.0013897114347137093,1000
1740,True,462,-56.5083516053443,0.05274888873100281,0.0013891497799756727,1000
1741,True,358,-43.57613555239303,0.5,0.001412017157308603,1000
1742,True,154,-29.911596695372236,0.0525394082069397,0.001405054773780793,1000
1743,True,134,-16.28144435386686,0.49999999999511313,0.0013718259868337147,1000
1744,True,651,-89.49190493412041,0.499999999999999,0.0013971724511658708,1000
1745,True,799,-87.73780371641185,0.49974265627679415,0.0013904843345915456,1000
1746,True,109,-11.56657910599912,0.5,0.0014161556138904817,1000
1747,True,453,-53.59810177208591,0.5,0.0013883225586854915,1000
1748,True,404,-47.424135981559814,0.5,0.0013950600482449673,1000
1749,True,483,-58.404732763838666,0.5,0.0013936633494362903,1000
1750,True,147,-18.871261149815684,0.5,0.001399360384259905,1000
1751,True,378,-44.9839916911297,0.49999999999999867,0.0014000904263171431,1000
1752,True,331,-38.27845773288795,0.4999999999992887,0.0013958176097120763,1000
1753,True,152,-18.328665196823316,0.5,0.0014044690478588189,1000
1754,True,692,-94.6555653525539,0.4999999999801339,0.001395953539516459,1000
1755,True,165,-19.746046609505708,0.5,0.0013821468931255918,1000
1756,True,143,-16.25407221367535,0.5,0.0013957535952664494,1000
1757,True,123,-13.795556743200978,0.5,0.0014030638749037332,1000
1758,True,222,-12.36196287237117,0.49999996945915015,0.0013918708504647502,1000
1759,True,131,-12.70938708861518,0.5,0.0013789773897360299,1000
1760,True,268,-38.87709213633188,0.49999999999999994,0.0013931893590670914,1000
1761,True,619,-84.06814541047899,0.5,0.0013959836112470735,1000
1762,False,1000,-114.62787589396065,0.4999999999999999,0.0013926875114440918,1000
1763,True,130,-2.7295696808255254,0.4605196937918663,0.0013995255479133536,1000
1764,True,296,-34.27058335869968,0.4999999999638767,0.0013956008970495489,1000
1765,True,139,-4.505807841226192,0.05230587720870972,0.001404085311116772,1000
1766,True,160,-23.76502011958482,0.4999999946177778,0.0014050304889678955,1000
1767,True,131,-1.9420789068368762,0.051544189453125,0.0014142785021053848,1000
1768,True,141,-3.6341638619713503,0.05,0.001389556536490839,1000
1769,True,142,-22.399330093272386,0.5,0.0013963447490208585,1000
1770,True,117,-9.831260791128052,0.05,0.0013853539287941386,1000
1771,True,288,-33.18996085084616,0.49858984409365803,0.0013961085014873081,1000
1772,False,1000,-123.76327884483204,0.5,0.0013953027248382569,1000
1773,True,135,-3.9368742809989303,0.05,0.0013957386045271166,1000
1774,True,129,-4.919763947532026,0.05,0.0013931984090581886,1000
1775,True,300,-38.95365303785788,0.5,0.0013972922960917154,1000
1776,True,576,-71.01650480563431,0.5,0.0013963447676764594,1000
1777,True,150,-15.055123063359426,0.49660775694064796,0.0013731042331552761,1000
1778,True,91,0.4576196603086302,0.05,0.0014199110991145979,1000
1779,True,122,-2.4101552273088025,0.05,0.0013935424313686862,1000
1780,True,124,-16.629075924795515,0.4998963613761589,0.0013918289295858078,1000
1781,True,272,-20.39899893452717,0.05,0.001398337274174423,1000
1782,True,208,-23.307060440521013,0.5,0.0013947016917742216,1000
1783,True,99,-0.5110356048192877,0.05,0.001391944962946315,1000
1784,True,804,-114.34454275201324,0.49999959972143415,0.0013969745806921231,1000
1785,True,246,-33.25790119311812,0.49999982286558975,0.0013975469485083148,1000
1786,True,560,-59.690523200610244,0.05,0.0013996261213299883,1000
1787,True,113,-13.96749028243818,0.5,0.001345762320324383,1000
1788,True,107,-12.165347544735832,0.3372119516134262,0.001385757797642758,1000
1789,True,119,-3.685648318696771,0.05,0.001397513294381337,1000
1790,True,134,-9.719373102287037,0.05,0.0013981445415599926,1000
1791,True,79,0.5747012530959967,0.05,0.0014081293969508022,1000
1792,True,268,-35.484853633277794,0.49999954107715894,0.0013924623284104693,1000
1793,True,125,-11.857585098087865,0.49985338041733485,0.001400239192522489,1000
1794,False,1000,-119.25356588395756,0.4999998210761021,0.0013902356624603271,1000
1795,True,119,-14.330683076337419,0.5,0.0013990703762884285,1000
1796,True,456,-38.970838841751934,0.05,0.0013972018012263026,1000
1797,True,433,-49.58429657114092,0.05,0.0013921579533876037,1000
1798,True,127,-12.478458615334498,0.05,0.0013893366236633975,1000
1799,False,1000,-116.94884426819708,0.4999991687925558,0.0014029019832611084,1000
1800,False,1000,-112.67226373358812,0.499999948026165,0.001399799060821533,1000
1801,True,315,-35.12873240298592,0.49999999968058384,0.0014422994772492134,1000
1802,True,107,-1.5762579121023688,0.05,0.0014383465107775902,1000
1803,False,1000,-113.23616465975583,0.4999999997565622,0.0013996825695037842,1000
1804,False,1000,-109.74632187494389,0.4999988015968029,0.0014021068572998047,1000
1805,False,1000,-118.77607447377895,0.499999999395712,0.001402314329147339,1000
1806,True,186,-8.375673560540712,0.05,0.0013936376983609622,1000
1807,True,460,-57.53899211288484,0.49999999974168685,0.001399459113245425,1000
1808,True,235,-17.038214756586758,0.05,0.0014043161748923572,1000
1809,True,77,1.9062489393787523,0.05,0.001410653272013026,1000
1810,True,138,-6.0357779868002375,0.05,0.0014201281022052376,1000
1811,True,92,-0.2607179352992208,0.05,0.0014126143957439222,1000
1812,True,134,-6.492692876800856,0.05,0.0014100683344019068,1000
1813,False,1000,-116.83907381657319,0.4999999999886307,0.0013982434749603271,1000
1814,True,205,-17.04541647396296,0.46533240005373955,0.0013999085137055577,1000
1815,True,220,-20.13704366546676,0.05,0.0013748013625179765,1000
1816,True,380,-39.65546285218183,0.05,0.0014072141063867238,1000
1817,False,1000,-153.27525508104085,0.49990029812033754,0.0013996737957000733,1000
1818,True,145,-9.919305492937262,0.3902311697602272,0.001393973168747201,1000
1819,True,414,-49.88972280856058,0.05,0.0013981879853786827,1000
1820,True,93,-0.5875447749806817,0.05,0.0013934666060573884,1000
1821,True,246,-26.43809516066039,0.05,0.001393532675203258,1000
1822,True,132,-20.308892247368846,0.05,0.0014072025310649496,1000
1823,False,1000,-138.2696072788049,0.5,0.0013991629123687745,1000
1824,True,111,-11.818740431893804,0.5,0.0013802533545649008,1000
1825,True,148,-5.29237655134245,0.05,0.0014118895582530809,1000
1826,True,322,-30.569912354150006,0.05,0.0014007437422147871,1000
1827,True,122,-11.871997336283362,0.05,0.001366684980971864,1000
1828,False,1000,-110.63880485322424,0.5,0.0013970169067382813,1000
1829,True,699,-67.85798979895591,0.05,0.001398993644834555,1000
1830,True,445,-52.708525387080535,0.05,0.001394125858119671,1000
1831,True,572,-62.45238464182742,0.05,0.0013950706696977803,1000
1832,True,606,-75.51064524228967,0.5,0.0013971322434232856,1000
1833,True,218,-14.271656104948764,0.05,0.0013996863233450368,1000
1834,True,119,-2.617884139478063,0.05,0.0013824921170668754,1000
1835,True,167,-23.356210655539893,0.5,0.0013975461705678365,1000
1836,True,100,-0.6143128791088603,0.05,0.0013932047351714104,1000
1837,False,1000,-122.11313478627534,0.5,0.0013913841247558594,1000
1838,True,134,-15.251209131396733,0.5,0.0014029183551691395,1000
1839,True,187,-10.633297278216496,0.05,0.0013831071515600611,1000
1840,True,175,-20.152251007497743,0.5,0.0013914433268473866,1000
1841,False,1000,-138.85615356408468,0.5,0.0013947104930877685,1000
1842,False,1000,-116.51540247534258,0.5,0.001393285036087036,1000
1843,True,122,-14.913453015795914,0.5,0.0014060682851105488,1000
1844,True,747,-84.20127547209194,0.5,0.0013853485944570068,1000
1845,True,974,-140.5462903158242,0.5,0.00139894586344915,1000
1846,True,273,-28.879694059685697,0.5,0.0013949074004053021,1000
1847,False,1000,-126.32516976811384,0.49999999999999994,0.0013895849227905273,1000
1848,False,1000,-112.09829251013113,0.5,0.0014043761253356934,1000
1849,True,852,-106.54751459128923,0.5,0.0013900257718761808,1000
1850,True,205,-11.043343429654744,0.05,0.0013956246016424854,1000
1851,False,1000,-133.9390003904869,0.5,0.0014042866230010987,1000
1852,True,298,-21.848073882561533,0.4996000388346147,0.001389989621867081,1000
1853,True,145,-16.518375814231543,0.5,0.0014091246035876194,1000
1854,True,150,-4.9055480172888615,0.4980131310876459,0.0014121379034129288,1000
1855,True,472,-73.26085313264377,0.4951543868519366,0.0013952198651141158,1000
1856,True,117,-15.523387585320613,0.5,0.0014162712717709475,1000
1857,True,334,-34.315695524491346,0.05,0.001400763819626972,1000
1858,False,1000,-133.35362218869165,0.5,0.0013900969982147218,1000
1859,True,156,-7.498949984464328,0.05,0.0014061786464809143,1000
1860,True,378,-35.95518318159276,0.4967431905679405,0.001398917852504888,1000
1861,True,102,-11.963249666406256,0.5,0.0014275338186027962,1000
1862,True,298,-30.961467740527986,0.4691541660577059,0.001403595846081165,1000
1863,True,109,-15.906832458801208,0.5,0.0014019239933118909,1000
1864,True,143,-16.618068662941532,0.5,0.001396668725320939,1000
1865,True,187,-12.483314172678934,0.05,0.0014037435472203633,1000
1866,True,856,-103.34992824273866,0.4999989972035337,0.0013951857698866984,1000
1867,True,146,-15.68878562122744,0.5,0.001375095670932932,1000
1868,True,134,-19.512914419511976,0.5,0.001407259426487579,1000
1869,True,162,-16.797021143356414,0.5,0.0013928740516728612,1000
1870,True,541,-65.50243015532092,0.4999980877082635,0.0013987203299315142,1000
1871,True,110,-11.966052563919714,0.5,0.0013945991857832048,1000
1872,True,119,-3.4505396889890196,0.4999968394924963,0.001399955572008885,1000
1873,True,116,-0.13715463693350216,0.49997180598802515,0.001446314983897739,1000
1874,False,1000,-137.73050904877294,0.49999999999997596,0.001400813627243042,1000
1875,False,1000,-134.16923224028136,0.5,0.001400873041152954,1000
1876,True,372,-46.506181392304,0.5,0.0014048817337200207,1000
1877,True,613,-57.60672927767699,0.49982787248154636,0.0013960059738283802,1000
1878,True,192,-22.859731686769784,0.5,0.0014028772711753845,1000
1879,True,131,-15.666941405886398,0.5,0.0013924428811496186,1000
1880,True,224,-27.024998543553995,0.5,0.0014052723432034654,1000
1881,False,1000,-138.17464362087966,0.5,0.0013996387004852294,1000
1882,True,475,-57.63621888071653,0.49998996999238443,0.0013826507800040694,1000
1883,True,96,-10.694608038295646,0.5,0.0014194297392333475,1000
1884,True,120,-13.135056682847559,0.49954403756419197,0.0013994060096040194,1000
1885,False,1000,-145.15625727032412,0.5,0.001393173837661743,1000
1886,True,649,-91.09874003819324,0.5,0.0013960850073486705,1000
1887,True,166,-20.878046549740425,0.5,0.001388804616341401,1000
1888,True,220,-23.898643157879086,0.5,0.0013912943301144461,1000
1889,True,601,-75.19746303024162,0.5,0.0013828470578279438,1000
1890,False,1000,-140.13827738902515,0.5,0.0013936292171478272,1000
1891,True,82,-8.190769807954004,0.5,0.0014035918495871804,1000
1892,True,112,-12.164431911284288,0.5,0.0013930211161368624,1000
1893,True,205,-16.25135702672688,0.49853215005714446,0.0013988585476777228,1000
1894,True,209,-26.962453579168788,0.5,0.001397548389983955,1000
1895,True,644,-91.732687414366,0.5,0.0014032759281419078,1000
1896,True,121,-15.77140850305277,0.5,0.0014023015041225004,1000
1897,False,1000,-131.94905822069052,0.5,0.0013969040870666504,1000
1898,True,208,-25.745670246959392,0.5,0.0014112599782631348,1000
1899,True,140,-17.17616173805985,0.5,0.0014031642837415267,1000
1900,True,469,-67.5928572927557,0.5,0.0013974147241677033,1000
1901,True,118,-12.971505089547314,0.5,0.001372988236173102,1000
1902,True,159,-19.807254878913398,0.5,0.0014059034862903632,1000
1903,True,195,-16.693656842703184,0.49999999999864975,0.0013979424163315494,1000
1904,True,522,-68.37612846812183,0.49999998356471664,0.0014043037215548545,1000
1905,False,1000,-117.37139498355133,0.5,0.0013953434467315674,1000
1906,True,692,-71.82861694836897,0.5,0.0014004461053344938,1000
1907,True,158,-4.691934200873662,0.49999999999931205,0.0013921494399014927,1000
1908,True,128,-2.274778664635031,0.49999999999648964,0.001398113913506082,1000
1909,True,154,-17.909412097633883,0.5,0.0013756677411214935,1000
1910,False,1000,-141.08199590685197,0.5,0.001399285078048706,1000
1911,True,137,-16.759182056969312,0.5,0.0014062812251429404,1000
1912,False,1000,-128.5768695896133,0.5,0.0013979153156280517,1000
1913,True,129,-14.041356845307273,0.5,0.0014141356090890285,1000
1914,True,97,-12.010623011560561,0.5,0.001397704187765161,1000
1915,True,157,-20.44956227768848,0.5,0.0014039527396766506,1000
1916,True,115,-3.712681904147125,0.4999906963430476,0.001411786221372267,1000
1917,True,195,-22.637767800037093,0.5,0.001398375250184487,1000
1918,True,132,-16.760912440857496,0.5,0.0013975795908424227,1000
1919,True,138,-4.676087929747014,0.05,0.0013999469773762429,1000
1920,True,111,-11.796093137088407,0.5,0.0014035753581834876,1000
1921,False,1000,-141.17659206524732,0.49999999999926104,0.0013943932056427002,1000
1922,True,112,-12.310920884362465,0.5,0.001399575272839202,1000
1923,True,98,-11.219352975579174,0.5,0.001401893412063254,1000
1924,False,1000,-132.45559341937283,0.49999999999999994,0.0013955334663391112,1000
1925,True,395,-51.521893917465654,0.5,0.0014046590701614124,1000
1926,True,323,-34.19323812342156,0.5,0.0013904803452143143,1000
1927,False,1000,-120.75646162995636,0.5,0.0014041458129882812,1000
1928,True,150,-6.347235332228788,0.49999998799844025,0.0013973853543360814,1000
1929,True,314,-39.737023876608376,0.5,0.0014039286387962015,1000
1930,False,1000,-124.17312320365704,0.5,0.001395751953125,1000
1931,True,155,-19.82989329125227,0.5,0.0013885748201083643,1000
1932,False,1000,-127.99483878918556,0.5,0.0014004949569702148,1000
1933,True,157,-19.288868251698283,0.5,0.0013908182739452192,1000
1934,True,147,-18.357916918685667,0.49999999999990563,0.0014009391369462824,1000
1935,True,386,-46.634192951547575,0.5,0.0013927154590428802,1000
1936,True,274,-28.421738891916373,0.5,0.0013985457695917048,1000
1937,True,160,-18.244518249642965,0.5,0.0014086364951905522,1000
1938,True,123,-15.274976802195871,0.5,0.0013830374896041746,1000
1939,True,87,-11.494133950242784,0.5,0.0013955483833948772,1000
1940,True,806,-84.34092969831198,0.05,0.0013949856258303269,1000
1941,True,99,-10.568778668255199,0.49999304392804333,0.0014018678083652404,1000
1942,True,321,-30.52749087902218,0.4997669226140715,0.0013758491382682271,1000
1943,True,341,-41.73327477887132,0.5,0.0013901771305590764,1000
1944,True,98,-12.92303573032774,0.5,0.0013995160861891144,1000
1945,True,117,-12.968862656407982,0.4999999999999999,0.0014247682359483508,1000
1946,True,118,-13.544252093398693,0.5,0.0014277028468845244,1000
