episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
1121,True,157,-18.888820074471735,0.3,0.0013465333958061374,500
1122,False,500,-56.16047096275393,0.3,0.0013391480445861816,500
1123,False,500,-57.7735734227119,0.3,0.0013478156089782715,500
1124,True,176,-20.78781278665656,0.3,0.0013294626366008413,500
1125,True,478,-43.218858700358055,0.29601651448756455,0.0013455020611963648,500
1126,False,500,-55.882065762324565,0.3,0.0013483760833740235,500
1127,False,500,-56.342837001243936,0.3,0.0013551023483276367,500
1128,False,500,-55.53007694756342,0.3,0.0013545281410217286,500
1129,True,134,-15.383212006705508,0.3,0.0013380007893515275,500
1130,True,356,-39.55844701408129,0.3,0.0013374601091657365,500
1131,False,500,-67.8967191351896,0.3,0.0013460800170898438,500
1132,False,500,-63.78785861319656,0.3,0.0013378864288330079,500
1133,False,500,-54.45853635955287,0.3,0.0013457565307617187,500
1134,False,500,-64.19023400735861,0.3,0.0013516718864440918,500
1135,False,500,-53.56955392408392,0.3,0.001353375816345215,500
1136,True,161,-18.490346291984075,0.3,0.0013562390460303767,500
1137,False,500,-53.82852669251745,0.3,0.001355000114440918,500
1138,True,456,-51.95563454375774,0.3,0.0013462169472983807,500
1139,False,500,-62.384262300552756,0.29999999999999993,0.0013447360038757324,500
1140,False,500,-55.541017600775035,0.3,0.0013443252563476562,500
1141,True,321,-36.013965343396286,0.3,0.001337093955717432,500
1142,False,500,-56.345623676549636,0.3,0.001344599151611328,500
1143,False,500,-57.707029086583994,0.3,0.0013482976913452148,500
1144,False,500,-55.19334085979839,0.3,0.0013516173362731934,500
1145,False,500,-57.96988579259028,0.3,0.0013592338562011719,500
1146,True,198,-22.189540802995477,0.3,0.001338653371791647,500
1147,False,500,-52.042890095025044,0.3,0.0013610156059265137,500
1148,False,500,-50.47333068184015,0.3,0.001349791431427002,500
1149,False,500,-58.695025724833755,0.3,0.0013505921363830566,500
1150,False,500,-55.94392673409466,0.3,0.0013439496994018555,500
1151,False,500,-56.774527457739865,0.3,0.0013468435287475587,500
1152,False,500,-54.00083207685534,0.3,0.0013450687408447265,500
1153,True,353,-39.27074253643582,0.3,0.0013518190086395038,500
1154,True,262,-31.167170082151582,0.3,0.001339618948256933,500
1155,False,500,-58.141820576021544,0.3,0.0013426833152770997,500
1156,False,500,-56.80916623158658,0.3,0.001351560115814209,500
1157,True,216,-25.889952937703395,0.3,0.0013595960758350514,500
1158,False,500,-53.762734494130015,0.3,0.001351335048675537,500
1159,True,291,-25.14154469270703,0.2980089963879436,0.0013469550463349798,500
1160,False,500,-53.71540615667702,0.3,0.0013514620780944824,500
1161,False,500,-53.464455335234696,0.3,0.0013507983207702637,500
1162,False,500,-53.339489296371084,0.3,0.0013478869438171388,500
1163,False,500,-57.503460654662014,0.3,0.0013397359848022461,500
1164,False,500,-55.24089172261183,0.3,0.0013522326469421386,500
1165,True,177,-19.91535885679744,0.3,0.0013417831248482741,500
1166,False,500,-54.97180335970166,0.3,0.001348871612548828,500
1167,False,500,-55.614260259215676,0.3,0.001346923542022705,500
1168,False,500,-54.489265014598935,0.3,0.0013475462913513183,500
1169,False,500,-54.904377123823565,0.3,0.0013572856903076172,500
1170,False,500,-58.80161515156697,0.3,0.001348919200897217,500
1171,False,500,-56.758511677545634,0.3,0.0013344590187072754,500
1172,False,500,-57.17710812776912,0.3,0.0013431209564208984,500
1173,False,500,-55.36129460607343,0.3,0.001342831039428711,500
1174,False,500,-57.18515048618338,0.3,0.0013456704139709473,500
1175,False,500,-52.88580608542993,0.3,0.001350496768951416,500
1176,False,500,-54.93914994324061,0.3,0.0013491142272949218,500
1177,False,500,-55.22152787541428,0.3,0.00134904146194458,500
1178,True,266,-16.377617607144707,0.2980493207462132,0.0013619612784407258,500
1179,False,500,-56.86340723494358,0.3,0.001352911949157715,500
1180,False,500,-56.40618713004004,0.3,0.001339620304107666,500
1181,False,500,-52.67583881949757,0.3,0.001346261215209961,500
1182,True,110,-11.958155749355326,0.3,0.0013450028679587625,500
1183,False,500,-54.582794707707265,0.3,0.0013540334701538086,500
1184,False,500,-53.43331778361699,0.3,0.0013476469039916993,500
1185,False,500,-55.63323908554955,0.3,0.0013703185081481934,500
1186,False,500,-56.885368333734405,0.3,0.0013533537864685058,500
1187,False,500,-51.79605212791281,0.3,0.0013429126739501953,500
1188,True,462,-52.1893118008021,0.3,0.001356240471686193,500
1189,False,500,-57.55294827727447,0.3,0.0013467187881469726,500
1190,False,500,-54.59367009046952,0.3,0.0013378560066223144,500
1191,True,448,-45.6516997150775,0.3,0.0013501092545312129,500
1192,True,176,-17.58537891336844,0.3,0.0013380907008694134,500
1193,False,500,-56.26849763592782,0.3,0.0013573638916015624,500
1194,True,197,-20.893916258240086,0.3,0.0013497977087340378,500
1195,True,230,-24.786358669881125,0.3,0.0013440743736598802,500
1196,True,195,-24.5213630417807,0.3,0.0013554326317883126,500
1197,False,500,-57.770143003061044,0.3,0.0013455570220947265,500
1198,False,500,-58.374528697802994,0.3,0.0013455039024353028,500
1199,False,500,-54.816592027831234,0.3,0.0013483803749084473,500
1200,False,500,-55.025669370711924,0.3,0.001339726734161377,500
1201,False,500,-51.26076013324571,0.3,0.0013509383201599121,500
1202,True,277,-31.22353552955191,0.3,0.0013439983086372077,500
1203,False,500,-55.85352764491361,0.3,0.001345059299468994,500
1204,True,167,-18.309719289175263,0.3,0.001349086247518391,500
1205,True,269,-28.27497704503351,0.3,0.001347438387927555,500
1206,True,289,-32.109707826349045,0.3,0.0013446792980834283,500
1207,False,500,-51.826689232291805,0.3,0.0013438021659851074,500
1208,False,500,-55.48002759012196,0.3,0.001346792984008789,500
1209,False,500,-56.11761168720336,0.3,0.0013384862899780273,500
1210,False,500,-57.65497376412435,0.3,0.0013526619911193847,500
1211,True,258,-28.34927260985681,0.3,0.0013490338658177575,500
1212,False,500,-52.469945244667215,0.3,0.0013510313987731934,500
1213,True,211,-21.54951415645673,0.3,0.0013564547695438859,500
1214,True,221,-23.990011649995058,0.3,0.0013505419455941922,500
1215,True,194,-22.869418687440792,0.3,0.0013444823094459699,500
1216,True,234,-25.00771124385957,0.3,0.0013469904661178589,500
1217,False,500,-51.275908255543726,0.3,0.0013523605346679687,500
1218,False,500,-58.249261023584076,0.3,0.0013383288383483887,500
1219,True,309,-22.289795909283235,0.29792646593414246,0.0013439777530222107,500
1220,False,500,-57.17195179074287,0.3,0.0013486359596252442,500
1221,True,278,-32.478850169165995,0.3,0.0013403427686622675,500
1222,True,168,-17.60171893138086,0.3,0.001357972408281005,500
1223,True,181,-21.36569547122229,0.3,0.0013532862478856883,500
1224,False,500,-52.58426226500424,0.3,0.0013508502960205078,500
1225,False,500,-59.60126770023322,0.3,0.0013450119018554687,500
1226,True,228,-24.71485426918529,0.3,0.0013317034955610308,500
1227,False,500,-57.91137874519659,0.3,0.0013479787826538086,500
1228,False,500,-55.61182961479162,0.3,0.001347116756439209,500
1229,False,500,-53.655681120527845,0.3,0.0013531331062316895,500
1230,False,500,-54.57852899812149,0.3,0.0013411428451538085,500
1231,True,317,-23.006244281112487,0.29778025383129714,0.0013432882768605646,500
1232,True,195,-21.45371205754182,0.3,0.0013501138844117216,500
1233,False,500,-51.934765137134995,0.3,0.0013454182624816895,500
1234,True,126,-14.706090887228314,0.3,0.0013478870787308737,500
1235,True,246,-27.31828660051655,0.3,0.0013601062743644405,500
1236,True,165,-19.75580974959105,0.3,0.0013449992576654811,500
1237,False,500,-54.10162530868996,0.3,0.0013430773735046387,500
1238,False,500,-52.74836775676215,0.3,0.0013505812644958497,500
1239,False,500,-55.47730475081953,0.3,0.0013434390068054198,500
1240,True,131,-14.446614271015962,0.3,0.0013223420971202997,500
1241,False,500,-53.10869043024418,0.3,0.0013505549430847168,500
1242,True,301,-33.783731892177826,0.3,0.0013436437764275725,500
1243,False,500,-60.81093878492827,0.3,0.0013477321624755859,500
1244,False,500,-61.25650433415356,0.3,0.0013466272354125976,500
1245,False,500,-53.68616229005422,0.3,0.0013415904998779298,500
1246,True,283,-32.42008248382949,0.3,0.0013424180015984822,500
1247,False,500,-52.829944486312776,0.3,0.0013367301940917968,500
1248,False,500,-53.01506323977675,0.3,0.0013520423889160156,500
1249,True,229,-28.292101554165804,0.3,0.0013473154887335404,500
1250,False,500,-57.93286848218768,0.3,0.0013492368698120117,500
1251,True,133,-15.59853779093461,0.3,0.001353584747660196,500
1252,True,371,-32.14551912923333,0.2999765365930216,0.00135038235199123,500
1253,True,163,-21.05446424065919,0.2999999999999997,0.0013343150032109146,500
1254,False,500,-56.05901350439972,0.3,0.0013621822357177734,500
1255,True,342,-38.467669142663084,0.3,0.001361426653468127,500
1256,True,286,-30.798950261143972,0.3,0.001350141738678192,500
1257,True,183,-21.077638614792704,0.3,0.001357285077111763,500
1258,False,500,-58.23662719460063,0.3,0.0013380820274353027,500
1259,False,500,-54.18382466615997,0.3,0.0013554364204406738,500
1260,True,269,-28.90325615884078,0.3,0.0013412388727124295,500
1261,False,500,-55.79035771503168,0.3,0.001345909881591797,500
1262,False,500,-55.49084586463901,0.3,0.001340961742401123,500
1263,False,500,-52.43682957743514,0.3,0.0013363406181335449,500
1264,True,92,-11.053999343895788,0.3,0.001351606924111264,500
1265,True,217,-23.66511322559785,0.3,0.0013609126403018859,500
1266,True,212,-22.48785495775844,0.3,0.0013453872698657918,500
1267,True,110,-12.003600333797788,0.3,0.0013526972294725492,500
1268,True,313,-36.4124220219098,0.3,0.0013490781997339413,500
1269,False,500,-55.02216346019019,0.3,0.0013357968330383301,500
1270,False,500,-55.16975370970678,0.3,0.0013507552146911621,500
1271,True,334,-35.67576591116357,0.3,0.0013451148851884069,500
1272,False,500,-54.8957484187268,0.3,0.0013493871688842773,500
1273,False,500,-54.964143002767926,0.3,0.0013433958053588866,500
1274,True,422,-45.978300464924494,0.3,0.001345852991980964,500
1275,False,500,-54.32805386008132,0.3,0.0013489435195922852,500
1276,True,206,-23.678663187095584,0.3,0.0013397492982439906,500
1277,False,500,-56.848790789657194,0.3,0.0013523134231567383,500
1278,True,269,-31.12968766595946,0.3,0.0013359002464322796,500
1279,True,254,-17.314837268613672,0.2975950472988188,0.0013487418115986467,500
1280,True,209,-22.139046048553634,0.3,0.0013505271845787392,500
1281,True,268,-30.013296934639392,0.3,0.0013535179660314931,500
1282,False,500,-50.755673647026256,0.29998740641312904,0.0013468542098999023,500
1283,False,500,-51.00101179430543,0.3,0.001354272747039795,500
1284,True,122,-13.21854920282075,0.3,0.001342488277881503,500
1285,True,144,-16.45109166278328,0.3,0.0013485485389932307,500
1286,False,500,-51.14405193710259,0.3,0.0013434213638305664,500
1287,True,209,-25.828054915566657,0.3,0.00133589293357278,500
1288,False,500,-55.69421404495222,0.3,0.0013447850227355958,500
1289,True,158,-17.551066666946674,0.3,0.0013392406173899204,500
1290,False,500,-55.99104493517932,0.3,0.0013512349128723144,500
1291,False,500,-55.55109985453422,0.3,0.0013425995826721192,500
1292,True,447,-53.744934560373835,0.29999999999999816,0.0013441309832886562,500
1293,True,268,-31.094850442696583,0.3,0.0013403794658717824,500
1294,True,437,-46.24706609693286,0.3,0.0013415666071923224,500
1295,False,500,-58.16275354915748,0.3,0.0013483180046081544,500
1296,False,500,-54.901397668040346,0.3,0.0013536627769470215,500
1297,True,126,-13.306095836285888,0.3,0.0013296687413775733,500
1298,True,193,-22.393652645393487,0.3,0.001335708432177785,500
1299,False,500,-55.295137898876796,0.3,0.0013450621604919433,500
1300,True,394,-42.665283422697996,0.3,0.0013384051734420853,500
1301,False,500,-56.898287930964024,0.3,0.00134686222076416,500
1302,True,187,-19.329896834484888,0.3,0.0013488836482662351,500
1303,False,500,-55.66269961144758,0.3,0.0013383819580078124,500
1304,False,500,-51.74597162273867,0.3,0.0013445430755615235,500
1305,False,500,-54.30308579649745,0.3,0.001344282817840576,500
1306,False,500,-54.4837983651193,0.3,0.00133782320022583,500
1307,True,217,-22.585023894858416,0.3,0.0013671088482620972,500
1308,False,500,-55.496796339779394,0.3,0.0013468317031860352,500
1309,False,500,-59.29053878773529,0.3,0.0013482007026672364,500
1310,False,500,-54.66227113944016,0.3,0.0013384492874145507,500
1311,False,500,-53.7451332619241,0.3,0.0013395923614501952,500
1312,False,500,-52.1483187277029,0.3,0.001349869441986084,500
1313,True,218,-24.104608405086687,0.3,0.0013534928420978396,500
1314,True,333,-27.24675460855145,0.29746644124388694,0.0013465723454557507,500
1315,False,500,-54.94684630583349,0.3,0.0013489636421203613,500
1316,False,500,-59.00681405722548,0.3,0.001343281364440918,500
1317,True,382,-42.970456022463246,0.3,0.0013469909971864967,500
1318,False,500,-55.212392977918824,0.3,0.001338719654083252,500
1319,True,201,-23.58912946008569,0.3,0.001343305312578951,500
1320,False,500,-55.63458984788072,0.3,0.001343663787841797,500
1321,False,500,-58.30156144325076,0.3,0.0013528473854064942,500
1322,True,145,-17.291560151682706,0.3,0.0013519806697450834,500
1323,False,500,-56.83207728058068,0.3,0.0013511900901794433,500
1324,True,268,-30.00983697383397,0.3,0.001352038134389849,500
1325,False,500,-55.54620716741666,0.3,0.001344100856781006,500
1326,False,500,-57.290206014433394,0.3,0.001350385856628418,500
1327,False,500,-59.04957802777927,0.3,0.0013448884963989257,500
1328,True,216,-24.626463733797227,0.3,0.0013413537531897798,500
1329,False,500,-53.23776628124078,0.3,0.0013560513496398926,500
1330,True,224,-25.521513191179803,0.3,0.0013491165648623169,500
1331,False,500,-54.09239953950675,0.3,0.0013494278907775878,500
1332,True,252,-29.206967075233933,0.3,0.0013443079965103223,500
1333,False,500,-62.36182962695988,0.3,0.0013475510597229005,500
1334,True,185,-19.6983148602871,0.3,0.0013338973071124103,500
1335,False,500,-51.741641202626866,0.3,0.001353447723388672,500
1336,False,500,-51.65976969631704,0.3,0.0013429547309875489,500
1337,False,500,-60.12794032774888,0.3,0.0013486801147460938,500
1338,True,276,-31.805568588166043,0.3,0.0013504745303720667,500
1339,False,500,-53.71827023794075,0.3,0.0013470111846923829,500
1340,False,500,-54.20282185820971,0.3,0.0013503929138183595,500
1341,True,202,-21.72495275454331,0.3,0.0013482171710174863,500
1342,False,500,-61.6563772884562,0.3,0.001350312900543213,500
1343,False,500,-55.92293691265779,0.3,0.001343756103515625,500
1344,True,290,-32.84370909254526,0.3,0.001348649551128519,500
1345,False,500,-55.28057823734706,0.3,0.0013489538192749024,500
1346,False,500,-52.196538602283496,0.3,0.0013487072944641113,500
1347,False,500,-54.6889442807411,0.3,0.0013502528190612792,500
1348,False,500,-55.65121478404194,0.3,0.0013480317115783691,500
1349,False,500,-53.249604218287026,0.3,0.0013526677131652832,500
1350,False,500,-55.41607941194464,0.3,0.0013463743209838866,500
1351,True,130,-14.076394333891963,0.3,0.0013181175032088129,500
1352,True,214,-24.362591840278007,0.3,0.0013422896864260325,500
1353,False,500,-55.511216921154976,0.3,0.0013436467170715332,500
1354,False,500,-54.54235744964276,0.3,0.001347077465057373,500
1355,True,218,-11.979115130788836,0.2974816127680242,0.0013367727975160378,500
1356,False,500,-54.367105821340054,0.3,0.0013492230415344238,500
1357,False,500,-61.23186242153545,0.29999999644408604,0.0013520007133483887,500
1358,False,500,-53.42439092430169,0.29999999999999943,0.0013449567794799804,500
1359,False,500,-54.483518672286046,0.3,0.0013407856941223145,500
1360,True,166,-18.713140841369295,0.3,0.001346534131521202,500
1361,False,500,-55.151864970876325,0.3,0.0013502886772155762,500
1362,True,337,-39.69289473210102,0.299999999999995,0.0013482083038257504,500
1363,False,500,-55.77871544119649,0.3,0.0013465163230895996,500
1364,True,133,-14.682986768728224,0.3,0.0013470196616056278,500
1365,False,500,-59.098939034338144,0.3,0.0013519043922424316,500
1366,False,500,-51.625103259818,0.3,0.0013462560653686524,500
1367,True,191,-21.234257283372372,0.3,0.0013311825497612278,500
1368,True,237,-28.19051789196087,0.3,0.0013563272822255323,500
1369,False,500,-68.01085583910178,0.3,0.0013606685638427735,500
1370,True,302,-35.040667291573946,0.3,0.001333884011048051,500
1371,False,500,-54.84954394521709,0.3,0.0013499682426452637,500
1372,True,207,-21.269511298088393,0.3,0.0013432479666371081,500
1373,False,500,-53.037049592893894,0.3,0.0013477974891662598,500
1374,False,500,-54.69773824567754,0.3,0.001352362060546875,500
1375,True,149,-15.466137115328028,0.3,0.0013505220413208008,500
