episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
1761,False,500,-56.403368079669555,0.4,0.001354734420776367,500
1762,False,500,-65.35269950324395,0.4,0.0014327546119689942,500
1763,False,500,-58.040508499194914,0.4,0.0013769050598144532,500
1764,False,500,-55.86389706577136,0.4,0.0013596282958984376,500
1765,True,222,-24.841759743931036,0.4,0.0013835993914827972,500
1766,False,500,-53.34219374852437,0.4,0.0013856576919555664,500
1767,False,500,-60.56968911641508,0.4,0.001373166561126709,500
1768,False,500,-60.670052976819285,0.4,0.0013580970764160156,500
1769,False,500,-53.21150098874059,0.4,0.001346557331085205,500
1770,False,500,-58.196207988845565,0.3999999999999999,0.0013631542205810546,500
1771,True,198,-9.50758856103569,0.4,0.0013638493013672123,500
1772,True,176,-19.39226581890698,0.4,0.0013589810074531095,500
1773,False,500,-54.889503697375574,0.4,0.0013548717498779296,500
1774,False,500,-56.443861951512055,0.4,0.0013519804000854492,500
1775,False,500,-66.92394076639208,0.4,0.0013714984893798828,500
1776,False,500,-66.19584395888363,0.4,0.0013757641792297363,500
1777,True,186,-22.18754587764306,0.4,0.0013642064721771667,500
1778,True,143,-15.765424773992427,0.4,0.0013617033384093384,500
1779,True,98,-10.128018989896022,0.4,0.0013533472283486208,500
1780,True,144,-14.72621168547545,0.4,0.0013518906301922269,500
1781,False,500,-58.628674752141194,0.4,0.0013596424102783203,500
1782,True,203,-24.727784458614146,0.4,0.0013656272925803882,500
1783,False,500,-54.86040865134659,0.4,0.0013884199142456055,500
1784,False,500,-54.10238923955015,0.4,0.0013652786254882813,500
1785,False,500,-55.39967455985422,0.4,0.0014291951179504394,500
1786,True,489,-60.46126116603228,0.4,0.001356230137195993,500
1787,False,500,-63.078706802255084,0.4,0.0013661849021911622,500
1788,True,254,-29.369288908745744,0.4,0.0013806183881992981,500
1789,True,199,-22.595421773582714,0.4,0.0013879248844319253,500
1790,True,447,-39.544996650933385,0.4,0.0013672647215442666,500
1791,False,500,-55.44508971543672,0.4,0.0013648547172546387,500
1792,True,175,-20.288880610923613,0.4,0.001358126446963176,500
1793,True,142,-17.20422367404818,0.4,0.001357637893008647,500
1794,True,219,-25.374171077650246,0.4,0.0013619456474262357,500
1795,True,227,-24.110671879335246,0.4,0.0013517364202563305,500
1796,True,338,-40.01019054671841,0.4,0.0013571549195944028,500
1797,False,500,-62.4171068881816,0.4,0.00136004638671875,500
1798,True,217,-26.081811095882788,0.4,0.0013654771383889604,500
1799,True,283,-35.764130504523365,0.4,0.0013567286805688408,500
1800,False,500,-60.73737204685846,0.4,0.0013492789268493652,500
1801,False,500,-62.603100948656426,0.4,0.0013577751159667968,500
1802,True,243,-26.7403042889754,0.4,0.0013539260851688794,500
1803,True,137,-18.406423627870172,0.4,0.001355287275816265,500
1804,False,500,-57.71619234857227,0.4,0.0013610129356384278,500
1805,True,148,-17.16299749247868,0.4,0.0013578748961451254,500
1806,False,500,-54.45842946025401,0.4,0.001360843276977539,500
1807,True,333,-35.42025153189087,0.4,0.0013460324933895697,500
1808,True,379,-44.53550129958511,0.4,0.0013491053767541645,500
1809,False,500,-57.558670982857016,0.4,0.0013742292404174804,500
1810,True,328,-36.376770849757705,0.4,0.0014317151976794731,500
1811,True,451,-38.33714987665338,0.4,0.0013756520056502123,500
1812,False,500,-60.720308095006814,0.4,0.0013578594207763672,500
1813,True,131,-14.538163718882949,0.4,0.0013548360301743605,500
1814,False,500,-62.10023926360365,0.4,0.0013729026794433593,500
1815,False,500,-61.0167515687646,0.4,0.0013553236961364747,500
1816,False,500,-54.456091210746216,0.4,0.0013639535903930665,500
1817,True,126,-15.660648004345163,0.4,0.0013308498594495986,500
1818,False,500,-57.9735533073024,0.4,0.001362975025177002,500
1819,False,500,-58.28363956705652,0.4,0.0013488520622253418,500
1820,True,196,-22.390370589020602,0.4,0.0013659640887906286,500
1821,False,500,-57.52316601621422,0.4,0.001375299072265625,500
1822,True,238,-27.107149696507108,0.4,0.001358494814798888,500
1823,True,166,-6.722501350670221,0.4,0.0013601742414238954,500
1824,True,298,-35.533206333645936,0.4,0.0013643652901223556,500
1825,False,500,-62.47749286093091,0.4,0.0013503950119018555,500
1826,False,500,-56.10170868229239,0.4,0.001359912109375,500
1827,False,500,-61.12807118879406,0.4,0.0013592109680175782,500
1828,False,500,-61.55355925692526,0.3999966639999912,0.0013649353981018066,500
1829,False,500,-68.48635673137183,0.4,0.001356189250946045,500
1830,True,161,-18.878726431929632,0.39999999999999974,0.0013551119691836908,500
1831,False,500,-59.91363206055758,0.4,0.0013733924865722655,500
1832,False,500,-52.805439158775414,0.4,0.0014311485290527343,500
1833,True,466,-54.966263840481034,0.4,0.0013804066017321294,500
1834,True,229,-29.248110890481332,0.4,0.0013697322279084718,500
1835,False,500,-56.42953729590921,0.4,0.0013629268646240234,500
1836,True,227,-26.384727761039933,0.4,0.001398533898613057,500
1837,True,296,-35.187101539518615,0.4,0.0013871121955014694,500
1838,True,232,-26.902418728471886,0.4,0.0013680078907062395,500
1839,True,151,-20.294232459138236,0.4,0.0013641253568894994,500
1840,True,192,-21.723570416037973,0.4,0.0013872305552164713,500
1841,True,260,-31.897282506758113,0.4,0.0013604843745062642,500
1842,False,500,-56.508624944502,0.4,0.0013589529991149903,500
1843,True,150,-17.380817500653986,0.4,0.0013518784840901694,500
1844,True,241,-28.813037626817028,0.4,0.0013602896782250896,500
1845,True,209,-23.082375423289474,0.4,0.0013511722634188396,500
1846,True,103,-12.250718373216873,0.4,0.0013283414748108502,500
1847,False,500,-60.886571428866446,0.4,0.0013637269020080566,500
1848,True,194,-21.43661888333924,0.4,0.0013401796205124987,500
1849,False,500,-60.25043880493194,0.4,0.0013567519187927246,500
1850,False,500,-58.08982214833992,0.4,0.0013552846908569335,500
1851,False,500,-57.16516284869364,0.4,0.001369174861907959,500
1852,True,299,-34.86648740730875,0.4,0.00136572014926668,500
1853,True,322,-37.710797663533945,0.4,0.0013437275566271882,500
1854,True,230,-26.40616390198611,0.4,0.0013588937704619166,500
1855,False,500,-55.74491467730632,0.4,0.0013661899566650391,500
1856,False,500,-60.66294782553626,0.4,0.0013592836380004884,500
1857,True,143,-18.693406835938504,0.4,0.0013477260568198783,500
1858,True,361,-44.254795225571755,0.4,0.0013535506445129801,500
1859,False,500,-59.10401665966827,0.4,0.0014101101875305176,500
1860,False,500,-59.92114012107609,0.4,0.0013681073188781738,500
1861,False,500,-55.15756183106582,0.4,0.0013530373573303223,500
1862,True,147,-16.29404388262789,0.4,0.0013584921730311755,500
1863,True,300,-35.17671018123603,0.4,0.001403792052367594,500
1864,True,121,-14.05656224580353,0.4,0.0013593016870763917,500
1865,True,472,-53.26476402914598,0.4,0.0013741847822221658,500
1866,True,256,-29.12713798385033,0.4,0.0013505376875400544,500
1867,True,431,-50.65525220936513,0.4,0.0013636209571997694,500
1868,True,224,-29.137844772643884,0.4,0.0013570843049732035,500
1869,False,500,-56.28417015801793,0.4,0.0013483302116394044,500
1870,False,500,-55.63041394398856,0.4,0.0013592767715454102,500
1871,True,306,-34.2996479822694,0.4,0.001358005718283594,500
1872,False,500,-56.68659321006058,0.4,0.001362308120727539,500
1873,True,232,-25.546668821610115,0.4,0.0013697373455968396,500
1874,False,500,-57.424760849351564,0.4,0.001361582851409912,500
1875,False,500,-52.77544151139521,0.4,0.0013470240592956544,500
1876,False,500,-58.68130576806082,0.4,0.001358266544342041,500
1877,True,413,-47.58935079999272,0.4,0.0013555719964549314,500
1878,False,500,-53.071756990090265,0.4,0.001346151065826416,500
1879,False,500,-66.6334911122042,0.4,0.0013575483322143555,500
1880,True,388,-45.11991766408808,0.4,0.0013516032861765664,500
1881,True,350,-30.101443181992817,0.37398841977119446,0.001436392193124603,500
1882,True,250,-28.991792813082,0.4,0.0014036490749090146,500
1883,False,500,-61.64983315454926,0.4,0.0013600152969360352,500
1884,True,201,-27.66573585096898,0.4,0.0013586921520917065,500
1885,True,217,-26.022715978501594,0.4,0.0013541324112248158,500
1886,True,240,-26.32741038568973,0.39999999999999986,0.0013673239891682197,500
1887,False,500,-57.683900900607874,0.4,0.0013736281394958496,500
1888,True,171,-20.294046176912147,0.4,0.0013543777778500417,500
1889,False,500,-69.53383730538495,0.38022426366806034,0.0013603960037231445,500
1890,True,137,-15.409080815069904,0.4,0.0013479876239397373,500
1891,False,500,-61.56332976388985,0.4,0.0013577280044555664,500
1892,False,500,-61.09259859238974,0.4,0.0013600319862365723,500
1893,True,399,-45.26889187737467,0.4,0.0013604170104934532,500
1894,True,150,-17.795344724831,0.4,0.0013569607792130436,500
1895,True,190,-22.077796326193962,0.4,0.0013656115204630835,500
1896,True,210,-12.446200992690658,0.38050086200237276,0.0013605534004663645,500
1897,True,147,-18.6052495680792,0.4,0.0013608251299176896,500
1898,True,356,-48.50962863153711,0.3999999875856759,0.0013500688583948693,500
1899,True,423,-52.51123998965737,0.3999982959439876,0.0013608649415347298,500
1900,False,500,-59.774617711957,0.39999998921922497,0.0013565049171447754,500
1901,True,117,-14.096193009515453,0.4,0.0013470216973187172,500
1902,True,129,-15.29624201128746,0.4,0.0013618380386636864,500
1903,True,173,-20.973076724305244,0.3999999999721946,0.0013400556312666999,500
1904,False,500,-60.580134267189365,0.4,0.0013781935691833495,500
1905,True,134,-14.549678101896895,0.4,0.0013823741558252247,500
1906,True,222,-29.07835544734403,0.4,0.0013792822229851463,500
1907,True,319,-40.970194843707326,0.4,0.0014295456773143703,500
1908,True,229,-29.13051584420456,0.4,0.001341599700540591,500
1909,True,218,-23.125535770446238,0.4,0.0013503785080769483,500
1910,False,500,-57.86892057492066,0.4,0.0013834914207458496,500
1911,False,500,-64.97711351471028,0.4,0.0014086501121520997,500
1912,True,145,-16.46963774451284,0.4,0.0013335933342823007,500
1913,False,500,-70.55997214686847,0.4,0.0013545750617980957,500
1914,True,119,-13.769335580019803,0.4,0.0013616117216885392,500
1915,True,188,-22.883657862671978,0.4,0.001362439157612034,500
1916,False,500,-65.17109510630684,0.4,0.0013865228652954103,500
1917,True,363,-39.85923032517582,0.4,0.001369992870029927,500
1918,True,150,-19.38820347077954,0.4,0.0013464647818376674,500
1919,False,500,-58.217040791921434,0.4,0.0013682665824890138,500
1920,True,271,-31.08390133287981,0.4,0.001350261860218034,500
1921,True,116,-12.396626524481066,0.4,0.0013667985359415902,500
1922,True,80,-10.397245835330457,0.4,0.00135849830799533,500
1923,True,103,-12.199201324890712,0.4,0.00133367920664034,500
1924,True,134,-16.995906952660295,0.4,0.0014254690463945648,500
1925,False,500,-57.205470128358115,0.4,0.0013581761360168458,500
1926,True,150,-17.795645905970723,0.4,0.0013616015023001045,500
1927,False,500,-59.15164421448553,0.4,0.001353977394104004,500
1928,True,149,-17.29582789111403,0.4,0.0013422016179738103,500
1929,False,500,-52.29281979915193,0.4,0.0013512028694152832,500
1930,True,64,-7.997893727608619,0.4,0.0013414711322424547,500
1931,True,306,-35.7921519156153,0.4,0.001359809216835516,500
1932,False,500,-54.037925546816254,0.4,0.001357670021057129,500
1933,False,500,-61.91248501368237,0.4,0.0013605812072753907,500
1934,False,500,-65.5347684371293,0.4,0.0013560158729553223,500
1935,True,174,-20.98718290578195,0.4,0.0013677807140240344,500
1936,True,299,-37.78597055834793,0.4,0.0013637977083976525,500
1937,True,104,-10.797276942259813,0.4,0.0013460841418233157,500
1938,True,323,-36.673913062747125,0.4,0.0013590235925947593,500
1939,False,500,-60.20934526195745,0.4,0.0013820146560668946,500
1940,True,173,-21.571797790264565,0.4,0.0014502363989554855,500
1941,False,500,-64.71412014658745,0.4,0.0013699517250061034,500
1942,True,165,-22.858287354764233,0.4,0.0013563404384168607,500
1943,True,263,-32.68227703240768,0.4,0.0013648397568967407,500
1944,False,500,-60.4277748831065,0.4,0.0013686375617980957,500
1945,True,472,-53.04323132056528,0.4,0.0013656316923832267,500
1946,True,438,-51.630007221926974,0.4,0.0013792370008007032,500
1947,True,174,-19.758114526316643,0.4,0.001340613129223998,500
1948,True,86,-10.597766404598975,0.4,0.0013635152981275724,500
1949,False,500,-61.47522804862293,0.4,0.0013527491569519043,500
1950,True,253,-28.328263184549858,0.4,0.001352103262007991,500
1951,False,500,-57.88158760211084,0.4,0.001363872528076172,500
1952,True,426,-50.80169886589664,0.4,0.0013751653283344519,500
1953,True,375,-48.96650173336565,0.4,0.0013525230271330257,500
1954,True,102,-13.7974410429556,0.4,0.0014173539542027681,500
1955,True,300,-36.16291480712298,0.4,0.001379251321050785,500
1956,True,86,-10.99774069155575,0.4,0.0013200619837620876,500
1957,True,276,-32.76921736747892,0.4,0.0013541544235815943,500
1958,False,500,-63.01603707849631,0.4,0.0013433937072753906,500
1959,False,500,-61.155161624570844,0.4,0.0013583556175231933,500
1960,False,500,-55.177610047200325,0.4,0.0013497791290283203,500
1961,True,207,-26.295725273241057,0.4,0.001366038483698011,500
1962,True,277,-31.485790334422187,0.4,0.0013666468204101387,500
1963,True,142,-16.997046570608582,0.4,0.0013713657940293976,500
1964,False,500,-61.1169262035586,0.4,0.001357945728302002,500
1965,False,500,-59.90005943981816,0.4,0.001373598003387451,500
1966,True,194,-25.777342815709957,0.4,0.001466983120015777,500
1967,False,500,-58.389585311102664,0.4,0.001379011344909668,500
1968,False,500,-60.35312258823266,0.4,0.0013592835426330567,500
1969,False,500,-60.720012506940414,0.4,0.0013723160743713378,500
1970,True,110,-12.997745525851332,0.4,0.0013963633330576189,500
1971,False,500,-60.73171846746707,0.4,0.0013545183181762695,500
1972,True,278,-32.19513314777686,0.4,0.0013503490288479343,500
1973,False,500,-56.99713545223449,0.4,0.0013554652214050292,500
1974,False,500,-57.59200087296703,0.4,0.0013516745567321777,500
1975,True,162,-19.617991829143527,0.4,0.0013465551274963303,500
1976,True,111,-15.02281653445721,0.4,0.0013688195913707307,500
1977,True,178,-22.156134659327122,0.4,0.001356123000618041,500
1978,True,181,-21.29672716443729,0.4,0.0013508469657560365,500
1979,True,86,-12.195119682960307,0.4,0.0013511675498980187,500
1980,False,500,-62.76044269021442,0.4,0.001358153247833252,500
1981,True,89,-9.698320865656937,0.4,0.001343790475312654,500
1982,True,76,-10.798482932737604,0.4,0.0013653923779490126,500
1983,True,112,-14.797754073104189,0.4,0.001332523571144063,500
1984,True,62,-7.398832997516543,0.4,0.0013619958389924183,500
1985,True,140,-15.997440310678572,0.4,0.0013581908311966662,500
1986,True,277,-32.74628134667195,0.4,0.0013713828056533901,500
1987,True,111,-13.498017143136511,0.4,0.0013748002826952331,500
1988,False,500,-60.790560649172015,0.4,0.001351268482208252,500
1989,False,500,-57.547165235989,0.4,0.0013577999114990234,500
1990,True,107,-11.098261720358636,0.4,0.001360423109504614,500
1991,True,416,-49.5573122504874,0.4,0.0013591801678692853,500
1992,False,500,-60.791163633955534,0.4,0.0013545486450195312,500
1993,True,394,-49.69068111802119,0.4,0.0013571783272126655,500
1994,True,331,-41.0843377043902,0.4,0.001347788737459177,500
1995,True,90,-11.398296928479088,0.4,0.0013899261542577254,500
1996,False,500,-60.90105788713073,0.4,0.0014320857048034667,500
1997,False,500,-57.94052467447629,0.4,0.0013760564804077148,500
1998,True,130,-15.397991941720806,0.4,0.0013456531959615981,500
1999,True,236,-28.733859287727654,0.4,0.0013625447885579633,500
2000,False,500,-55.22352110178235,0.4,0.001376327610015869,500
2001,False,500,-60.62759872866066,0.4,0.0013695801734924316,500
2002,True,141,-15.297797047281385,0.4,0.001385142518715425,500
2003,True,247,-28.16598583678625,0.4,0.0013494476107978666,500
2004,True,167,-16.89916342095263,0.4,0.0013562177868484022,500
2005,False,500,-59.93387965654373,0.4,0.0013496661186218261,500
2006,False,500,-55.929461241796055,0.4,0.001351571273803711,500
2007,False,500,-52.94679703246076,0.4,0.0013503900527954101,500
2008,True,188,-21.997336071608906,0.4,0.0013458863360940204,500
2009,True,195,-22.49225807949047,0.4,0.0013619017552056597,500
2010,False,500,-58.82107994432533,0.4,0.0013425627708435058,500
2011,True,146,-15.73689772312343,0.4,0.001357521049279735,500
2012,True,299,-34.29286499249606,0.4,0.0013538488029076281,500
2013,True,102,-12.198396472941944,0.4,0.0013610745225767723,500
2014,True,81,-11.698663617111412,0.4,0.0013621756345918864,500
2015,True,125,-17.89571173958838,0.4,0.0013486796464675511,500
2016,True,444,-51.08886705860217,0.4,0.0013474000902420876,500
2017,True,130,-15.398208302919079,0.4,0.0013480432595604189,500
2018,True,240,-26.396817155116903,0.4,0.0013522720018757494,500
2019,True,100,-10.79847902580867,0.4,0.0013688161191212605,500
2020,True,163,-19.21912723907269,0.4,0.0013601809227495874,500
2021,True,277,-31.296540949285717,0.4,0.001361954763445551,500
2022,True,434,-52.56442500875211,0.4,0.001364731140101544,500
2023,False,500,-65.79452392216696,0.4,0.0013578631401062011,500
2024,False,500,-62.68109066450611,0.4,0.0013531038284301758,500
2025,True,175,-18.23903591750912,0.4,0.001372995245497661,500
